Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2024-08-02,55.412479400634766,118.52461772328171,101.12000274658203,69.44999694824219,192.67726216030107,56.91438346488018,122.66543069541372,101.45999908447266,72.61000061035156,193.2404798559,54.35521218426437,116.62798189265196,98.26000213623047,68.91000366210938,183.76469945316265,55.412479400634766,120.73900604248047,99.52999877929688,72.30000305175781,186.80801391601562,5501200,3169500,3532200,7634000,1999200
2024-08-05,55.60021473608289,119.58713285323194,98.93000030517578,69.16000366210938,181.93674700384156,56.16342968497056,122.88389647999887,99.3499984741211,75.1500015258789,184.65399047852128,53.14973480055799,118.61398835978969,95.44000244140625,68.80999755859375,177.4705825984347,53.396759033203125,122.02991485595703,96.5,72.43000030517578,182.97422790527344,5070700,2956600,3474800,10692300,2421900
2024-08-06,53.47580723932954,122.34766918211858,96.37999725341797,72.91999816894531,190.08848438402694,53.979738807455256,124.15493094844037,98.30999755859375,77.31999969482422,192.5191738290049,53.25842846791588,120.69929123419747,96.16000366210938,72.69000244140625,184.77256303983398,53.525211334228516,122.38739013671875,96.58000183105469,75.25,187.44039916992188,5067300,2129800,2004400,9063700,1953100
2024-08-07,53.70306791790413,123.52934747585684,97.2699966430664,72.01000213623047,191.30382077214156,54.908547407412165,123.86696423830578,98.95999908447266,73.30999755859375,194.31749380209124,53.258427304237756,117.50183065686146,94.93000030517578,69.06999969482422,188.83359944874582,54.434261322021484,117.67063903808594,95.02999877929688,69.31999969482422,189.1003875732422,4275500,2186000,1413700,10012500,1454900
2024-08-08,53.93033243630946,118.01819002644432,95.0,69.80000305175781,188.7249187090334,54.4243809030285,118.54447944547584,96.61000061035156,71.76000213623047,196.78772513728998,53.42640088945327,115.60519682945241,94.48999786376953,69.80000305175781,188.7249187090334,53.54497146606445,117.34294891357422,94.93000030517578,71.5,195.1376190185547,3428500,2528000,1477100,5554400,1319600
2024-08-09,53.62402367903748,117.05497308796262,94.5999984741211,71.55999755859375,194.74237195501468,53.98961850706864,117.90895468489056,95.69999694824219,72.33999633789062,199.3073513846758,52.734734887295886,115.58533562534078,94.29000091552734,69.62000274658203,193.2305976544168,53.8216438293457,115.99246215820312,95.05000305175781,69.76000213623047,197.3904571533203,2942200,1520800,1886500,3933800,1289100
2024-08-12,53.851282022681836,115.72435298570012,95.05999755859375,69.76000213623047,198.29948991135996,54.14771034417792,118.11748177747167,95.22000122070312,72.12000274658203,200.45351567427326,53.594378482529386,114.10576386575504,92.27999877929688,69.01000213623047,197.1928355801043,54.06866455078125,116.77693176269531,93.9000015258789,71.2699966430664,198.892333984375,2673800,2119400,2217600,3348400,1114700
2024-08-13,54.236640425186295,114.91009846408875,93.5999984741211,71.01000213623047,196.4023580348782,54.53306875328264,117.16420782302681,94.05999755859375,72.1500015258789,196.8667608423503,53.94021209708995,113.37094359528234,91.4000015258789,70.37000274658203,193.24047780732792,54.424381256103516,116.02225494384766,92.44999694824219,71.0199966430664,193.80368041992188,3102100,2901400,2685900,5309400,1783000
2024-08-14,54.26628108872576,115.74421429500052,92.9800033569336,70.4000015258789,193.81355578227382,55.471760538444684,116.97554120417972,93.19000244140625,71.0199966430664,194.5842636162039,54.12794812288076,114.49303827179898,91.62999725341797,69.66000366210938,192.83535780376556,54.84925842285156,115.72435760498047,92.37000274658203,70.05000305175781,194.1099853515625,4207200,2253100,2312200,5102000,1066700
2024-08-15,54.444140879496224,119.55733817422474,97.36000061035156,70.97000122070312,194.7899932861328,54.83938117042279,122.72500664332962,100.66000366210938,72.45999908447266,197.82000732421875,54.187237328897496,118.21678815711788,95.41999816894531,69.9000015258789,194.47999572753906,54.63188171386719,119.69635772705078,97.19000244140625,72.36000061035156,196.5800018310547,3750600,2730000,3514000,4827400,1220000
2024-08-16,54.8986668912117,119.33887950800337,96.73999786376953,72.56999969482422,193.88999938964844,55.55081071546916,122.56613327249106,98.94999694824219,74.7300033569336,196.1999969482422,54.5627137836069,119.08069708556502,96.08000183105469,72.51000213623047,193.49000549316406,55.34330749511719,122.4072494506836,98.77999877929688,74.6500015258789,194.82000732421875,3470900,1687300,1901400,3122900,1163700
2024-08-19,55.33343082982845,122.41718562146342,99.06999969482422,74.77999877929688,195.67999267578125,55.89664580637451,123.89675527486035,101.16999816894531,77.7699966430664,198.50999450683594,55.13581068014946,121.12628861868681,99.06999969482422,74.5,195.25,55.61997985839844,121.23551177978516,100.51000213623047,77.69000244140625,195.83999633789062,2782600,1534300,2305600,3646000,1189700
2024-08-20,55.61997679885951,121.19579323779256,99.69999694824219,76.0,195.69000244140625,56.104142181184706,122.38739158591768,100.54000091552734,77.58000183105469,195.69000244140625,55.41247734929157,120.1134180461144,98.79000091552734,72.38999938964844,189.55999755859375,55.62985610961914,120.73900604248047,99.19000244140625,72.8499984741211,189.75,2816400,1797900,1279100,7704700,1114600
2024-08-21,55.62985701223593,124.4925551388207,103.5,73.75,191.94000244140625,55.9460477317433,126.09128757374674,104.16999816894531,73.75,192.97999572753906,55.4915240436128,122.48668860168486,98.98999786376953,72.1500015258789,189.86000061035156,55.738548278808594,122.84416961669922,99.9800033569336,73.19999694824219,191.1199951171875,1964600,2160800,2988300,4152500,1105500
2024-08-22,55.83735877843681,122.88389702162027,100.0999984741211,73.66999816894531,191.5,55.88676664295543,123.40025430596904,100.0999984741211,74.55999755859375,193.44000244140625,55.50140565388081,121.56320362326964,97.7699966430664,72.18000030517578,190.7899932861328,55.768192291259766,122.3774642944336,97.95999908447266,72.27999877929688,191.72999572753906,1853700,2019600,1637700,3570100,893400
2024-08-23,55.94604858551581,122.93354434909541,98.31999969482422,72.3499984741211,193.0800018310547,56.15355181090785,123.6584309398377,98.5999984741211,75.19000244140625,195.91000366210938,55.629857861183176,121.80152365385604,96.94000244140625,72.08000183105469,192.92999267578125,55.79783630371094,122.73493957519531,97.0,74.06999969482422,195.22000122070312,2021600,1557000,2164000,3358100,755500
2024-08-26,55.936169324877454,123.8173211878444,98.01000213623047,73.66000366210938,197.64999389648438,56.28200175202472,124.37339943164261,98.2300033569336,75.0,199.25999450683594,55.68914508568919,123.06263815983408,96.12999725341797,73.51000213623047,194.42999267578125,55.84724044799805,123.46976470947266,96.55000305175781,73.66999816894531,197.27999877929688,2575000,1783900,2170200,2570100,1127100
2024-08-27,55.797836516231754,123.45983664233928,96.37999725341797,74.13999938964844,197.14999389648438,56.03497767573907,124.43297354132018,96.91999816894531,74.30999755859375,197.89999389648438,55.23462155078841,122.89382628142248,95.01000213623047,71.94999694824219,193.8800048828125,55.36307144165039,124.24430847167969,95.4000015258789,72.23999786376953,194.7100067138672,2295700,2507900,3161500,3458200,876600
2024-08-28,55.47176059673529,124.11521181165644,95.22000122070312,72.05999755859375,193.4499969482422,55.74842652871601,124.54220260986524,96.16000366210938,72.22000122070312,195.47000122070312,55.214857055508986,121.61285224317521,94.19999694824219,70.30999755859375,193.08999633789062,55.48164367675781,122.97325897216797,94.45999908447266,70.4800033569336,194.57000732421875,4821900,3124700,2656000,4090400,698700
2024-08-29,55.52116614912082,91.5547046229651,86.06999969482422,71.1500015258789,197.08999633789062,55.54092854039498,96.32111325787771,88.94999694824219,71.5,198.6300048828125,54.75045173588237,83.41209807898689,84.7699966430664,69.44999694824219,194.4199981689453,55.45199966430664,83.44188690185547,84.79000091552734,69.62000274658203,196.7899932861328,3315500,41655000,6501700,3876400,1054700
2024-08-30,55.560001373291016,83.80929703621071,85.01000213623047,70.0,194.25,56.0099983215332,86.76843616631345,85.4000015258789,70.43000030517578,195.60000610351562,55.310001373291016,82.1013338774144,83.72000122070312,68.98999786376953,192.75999450683594,55.900001525878906,82.3893051147461,84.48999786376953,69.33999633789062,195.11000061035156,5450400,21069400,5093500,4614200,1811900
2024-09-03,55.689998626708984,82.43895237464382,84.48999786376953,68.91000366210938,191.42999267578125,57.150001525878906,85.49739774360468,85.22000122070312,73.27999877929688,191.42999267578125,55.650001525878906,82.43895237464382,81.55000305175781,68.91000366210938,186.39999389648438,56.72999954223633,83.20356750488281,81.6500015258789,72.36000061035156,187.47999572753906,4220500,11628700,6972800,5226600,1414100
2024-09-04,57.119998931884766,81.15798735819475,72.79000091552734,71.44999694824219,188.36000061035156,57.72999954223633,81.90273822101827,73.5,71.70999908447266,189.25,56.869998931884766,78.80457190431328,60.81999969482422,69.33000183105469,184.22999572753906,57.4900016784668,80.51253509521484,63.560001373291016,69.81999969482422,184.27999877929688,3273100,10616800,30925200,4308100,1098600
2024-09-05,57.970001220703125,80.52246253743822,63.09000015258789,69.66000366210938,185.89999389648438,58.130001068115234,81.13812600012643,68.62999725341797,69.80000305175781,186.3300018310547,57.060001373291016,77.41437155257199,62.150001525878906,67.5199966430664,182.88999938964844,57.34000015258789,79.84722900390625,68.47000122070312,69.05000305175781,184.00999450683594,2574300,10493300,20774900,4723200,1312600
2024-09-06,57.4900016784668,80.47281436331369,68.2699966430664,69.23999786376953,183.63999938964844,57.86000061035156,82.87587533578441,69.12999725341797,69.2699966430664,185.3800048828125,57.02000045776367,79.93659283147353,65.72000122070312,66.94999694824219,178.80999755859375,57.11000061035156,82.00203704833984,66.5,68.61000061035156,179.72999572753906,2582500,6320900,7538300,3698900,1505600
2024-09-09,57.18000030517578,81.38637543482143,66.20999908447266,68.87000274658203,180.52000427246094,57.63999938964844,82.34958778721561,68.63999938964844,71.55999755859375,180.83999633789062,56.81999969482422,80.17491278855236,65.52999877929688,68.73999786376953,178.80999755859375,57.369998931884766,80.41323852539062,67.41999816894531,69.70999908447266,179.2100067138672,4087500,5319800,6447500,3632800,1442900
2024-09-10,57.63999938964844,80.59197879201682,67.22000122070312,69.83000183105469,178.8300018310547,58.11000061035156,81.18777798028354,68.01000213623047,70.01000213623047,179.2100067138672,57.4900016784668,79.12233372336101,64.37999725341797,68.05999755859375,168.9199981689453,57.709999084472656,80.1252670288086,65.38999938964844,68.55000305175781,171.49000549316406,2789100,5181500,5944600,2559200,3135100
2024-09-11,57.45000076293945,79.70820013589493,65.5,68.37999725341797,172.4199981689453,57.58000183105469,80.87994181297015,67.37000274658203,68.55999755859375,172.4199981689453,56.560001373291016,78.15912074369292,64.9800033569336,66.86000061035156,167.83999633789062,57.22999954223633,80.006103515625,66.58000183105469,68.47000122070312,168.5,4236200,5678700,5143400,3962500,2580700
2024-09-12,57.20000076293945,80.22456355482981,66.4800033569336,68.47000122070312,169.97000122070312,57.54999923706055,83.68020330295163,70.04000091552734,69.30000305175781,177.97000122070312,56.849998474121094,79.74791967095223,66.4800033569336,67.33999633789062,167.92999267578125,57.18000030517578,82.62762451171875,67.88999938964844,68.81999969482422,170.86000061035156,3121800,4589400,4672600,3595200,2674400
2024-09-13,57.470001220703125,84.07740318477099,69.33000183105469,68.97000122070312,171.22999572753906,58.18000030517578,85.6860677298326,70.79000091552734,69.9000015258789,174.5500030517578,56.93000030517578,83.41209425124447,68.73999786376953,68.13999938964844,171.22999572753906,58.15999984741211,84.15684509277344,69.69999694824219,69.51000213623047,172.4199981689453,2986600,4280000,5029100,2615400,1464800
2024-09-16,58.41999816894531,84.40509807264144,69.87000274658203,70.41999816894531,174.0,58.939998626708984,85.64634951488617,72.08999633789062,71.5199966430664,176.24000549316406,58.08000183105469,84.04761705119516,69.62999725341797,69.93000030517578,171.83999633789062,58.529998779296875,85.14984893798828,71.91000366210938,70.08999633789062,174.80999755859375,3284000,3741600,4904500,4171700,1638300
2024-09-17,58.400001525878906,85.14985284520704,72.44999694824219,69.98999786376953,174.2100067138672,58.720001220703125,85.73571991635103,73.58999633789062,70.97000122070312,180.3300018310547,57.91999816894531,84.76258298353606,71.5,68.58999633789062,174.2100067138672,58.349998474121094,85.40803527832031,73.5,68.94000244140625,179.77000427246094,3504500,3594700,4211000,5084200,1817500
2024-09-18,58.290000915527344,85.16970760245388,73.33999633789062,69.4000015258789,179.50999450683594,58.349998474121094,87.13585326599744,76.5999984741211,70.62999725341797,182.89999389648438,57.02000045776367,85.16970760245388,73.22000122070312,69.08000183105469,177.8800048828125,57.40999984741211,86.25208282470703,75.66999816894531,69.45999908447266,178.1199951171875,2980600,3514900,4598800,3421400,1609800
2024-09-19,57.220001220703125,87.11599466873997,76.95999908447266,70.87999725341797,182.39999389648438,57.66999816894531,87.1457834912328,76.9800033569336,72.33999633789062,183.8800048828125,56.83000183105469,85.34844624885692,73.6500015258789,70.2699966430664,179.3300018310547,57.47999954223633,85.89459991455078,73.87999725341797,71.91999816894531,181.6300048828125,4107400,4372400,4470400,4184200,1175100
